270530215043,61.0
270530204004,120.0
270530204003,66.0
270530204002,68.0
270530205002,53.0
270530205001,77.0
270530205003,60.0
270530215044,80.0
270530215034,65.0
270530215054,60.0
270530208011,61.0
270530208012,59.0
270530059021,6.0
270530059022,9.0
270530208043,61.0
270530209032,37.0
270530208042,60.0
270530209022,106.0
270530232004,25.0
270530210015,83.0
270530210014,33.0
270530209021,91.0
270530210013,88.0
270530232005,16.0
270530210011,61.0
270530210012,80.0
270530234004,82.0
270530234005,46.0
270530252011,84.0
270530252013,37.0
270530265126,79.0
270530265143,83.0
270530252051,55.0
270530252052,62.0
270530252053,80.0
270530252054,64.0
270530252055,67.0
270530253013,302.0
270530253023,78.0
270530253011,90.0
270530121013,72.0
270530121011,30.0
270530121012,52.0
270530121023,25.0
270531225003,46.0
270531225002,78.0
270531116001,21.0
270531226001,56.0
270530120034,5.0
270530120035,3.0
270530120036,14.0
270530120031,30.0
270531060003,5.0
270530059011,5.0
270530059012,5.0
270531060002,13.0
270531066003,26.0
270531066001,8.0
270531069001,14.0
270531002001,58.0
270530204001,66.0
270530212005,45.0
270530001022,33.0
270531041001,44.0
270531051001,218.0
270531065002,181.0
270531262002,12.0
270530216025,87.0
270530206001,84.0
270530206002,44.0
270530216026,114.0
270530268113,156.0
270530268071,64.0
270530268072,67.0
270530268074,56.0
270530268073,81.0
270530268076,357.0
270530268075,85.0
270530268091,52.0
270530268093,87.0
270530268101,89.0
270530210021,171.0
270530211002,60.0
270530213003,36.0
270530215021,56.0
270530215041,138.0
270530216021,98.0
270530274003,393.0
270530274004,145.0
270530253012,344.0
270530266112,98.0
270530266101,188.0
270530253021,100.0
270530253022,95.0
270530266104,111.0
270530266102,98.0
270530254011,94.0
270530254012,74.0
270530254013,68.0
270531065003,54.0
270531066002,10.0
270530068002,10.0
270530068001,6.0
270530068003,7.0
270531259001,21.0
270531075002,46.0
270531076002,84.0
270531076003,22.0
270531076001,57.0
270531086003,16.0
270531080001,3.0
270531076004,27.0
270531080002,11.0
270531080004,18.0
270531080003,14.0
270530077001,9.0
270530077002,6.0
270531255002,77.0
270530078011,4.0
270531055003,63.0
270531052042,1.0
270531056004,0.0
270531056003,7.0
270531261004,2.0
270531040002,38.0
270531048004,1.0
270530227003,46.0
270531062001,4.0
270531092001,11.0
270531092003,9.0
270539800001,1021.0
270530249012,13.0
270530118005,44.0
270530241001,64.0
270530214001,52.0
270530221012,63.0
270530220001,53.0
270530268102,31.0
270530268112,59.0
270530268202,129.0
270530267083,68.0
270530267082,214.0
270530267084,58.0
270530267103,65.0
270530267152,270.0
270530267104,429.0
270530274002,380.0
270530274001,398.0
270530275011,194.0
270530260193,14.0
270530260133,154.0
270530260053,345.0
270530267085,150.0
270530254033,59.0
270530254032,60.0
270530254031,72.0
270530267142,171.0
270530256011,82.0
270530256012,108.0
270530267143,294.0
270530256033,80.0
270530256034,67.0
270531255001,61.0
270531260004,6.0
270530078012,4.0
270530081003,11.0
270530081004,7.0
270530081002,11.0
270530081001,8.0
270530082002,10.0
270530082001,4.0
270530082003,10.0
270530082004,6.0
270530083001,13.0
270530083002,5.0
270530084001,7.0
270530085003,32.0
270531226002,55.0
270530227002,51.0
270530240042,18.0
270530240043,16.0
270530227001,93.0
270530264023,99.0
270530264024,32.0
270531065001,108.0
270531091002,4.0
270530261043,317.0
270530240051,18.0
270530240061,111.0
270530245002,131.0
270530249021,29.0
270530249032,38.0
270530251002,51.0
270530267105,100.0
270530267106,78.0
270530267111,210.0
270530267102,58.0
270530267101,79.0
270530267122,180.0
270530267134,73.0
270530267133,142.0
270530260052,219.0
270530260051,140.0
270530260063,234.0
270530260061,85.0
270530260062,89.0
270530260072,234.0
270530260071,851.0
270530260073,180.0
270530256031,90.0
270530256032,125.0
270530256052,69.0
270530256054,77.0
270530256053,61.0
270530256051,101.0
270530257012,87.0
270530257011,108.0
270530257013,75.0
270530257015,68.0
270530260134,190.0
270530228012,61.0
270530228022,67.0
270530228021,40.0
270530229013,21.0
270530229011,56.0
270530229012,54.0
270530229022,50.0
270530229021,61.0
270530230002,32.0
270530230003,159.0
270530230001,96.0
270530257025,74.0
270530265141,278.0
270530265051,160.0
270530265052,308.0
270530266114,60.0
270530266113,44.0
270530260151,371.0
270530260221,889.0
270530260222,129.0
270530267132,106.0
270530267131,171.0
270530265071,412.0
270530265072,446.0
270530260201,106.0
270530260203,52.0
270530260182,311.0
270530260183,460.0
270530260152,75.0
270530264041,338.0
270530231002,41.0
270530231001,91.0
270530234002,58.0
270530235013,74.0
270530235012,263.0
270530257014,44.0
270530267153,796.0
270530257021,66.0
270530257022,90.0
270530257023,159.0
270530257024,141.0
270530258013,203.0
270530275033,285.0
270530275012,161.0
270530273003,55.0
270530269092,1309.0
270530269102,3143.0
270530269101,1558.0
270530269081,120.0
270530269071,727.0
270530260181,847.0
270530260192,101.0
270530261042,94.0
270530261041,149.0
270530260223,158.0
270530263023,298.0
270530262022,360.0
270530262012,387.0
270530265122,269.0
270530202005,25.0
270530202006,42.0
270530202007,59.0
270530240031,111.0
270530001013,43.0
270530001011,43.0
270530001012,28.0
270530001014,29.0
270530001021,74.0
270530001025,23.0
270531005002,54.0
270530235011,69.0
270530235023,319.0
270530235022,147.0
270530235021,133.0
270530236002,169.0
270530236003,61.0
270530236001,84.0
270530238022,54.0
270530237001,114.0
270530258053,69.0
270530258011,115.0
270530258012,43.0
270530258021,250.0
270530085005,9.0
270530085004,8.0
270530085002,9.0
270530085001,9.0
270531089001,24.0
270531089002,22.0
270531089003,26.0
270531091001,163.0
270531092002,11.0
270531091005,7.0
270531093003,8.0
270530270021,2377.0
270530270023,1466.0
270530270022,1344.0
270530271024,880.0
270530263012,150.0
270530263011,830.0
270530264043,458.0
270530266121,503.0
270530267121,162.0
270530265121,133.0
270531064001,14.0
270530248022,8.0
270530266124,108.0
270530266051,200.0
270530001023,26.0
270530001024,21.0
270531005001,77.0
270531004001,28.0
270531004003,88.0
270530003001,23.0
270530003002,20.0
270530003003,19.0
270530003004,27.0
270531007002,25.0
270531007001,26.0
270531004002,16.0
270530006014,191.0
270531262001,20.0
270530006013,41.0
270530006031,24.0
270530006012,47.0
270530006032,52.0
270530006033,30.0
270530237003,158.0
270530237004,257.0
270530238023,60.0
270530237002,73.0
270530238015,78.0
270530238011,89.0
270530238012,73.0
270530238014,47.0
270530238013,86.0
270530239033,167.0
270530238021,50.0
270531091003,63.0
270531093002,19.0
270531091004,26.0
270531094001,10.0
270531093001,18.0
270531093005,10.0
270531088001,11.0
270531090002,82.0
270531097003,11.0
270531094002,11.0
270531097001,12.0
270531097002,18.0
270530096004,23.0
270530096003,16.0
270530096002,15.0
270530095001,8.0
270530095003,21.0
270530095002,10.0
270530096001,9.0
270531098004,18.0
270531100002,19.0
270530271023,941.0
270530275043,255.0
270530275042,287.0
270530208041,18.0
270530209031,68.0
270530260141,160.0
270530260142,251.0
270530266052,196.0
270530266131,215.0
270530267071,1157.0
270530267112,95.0
270530267151,250.0
270530267141,619.0
270530267161,533.0
270530269093,584.0
270530269091,2152.0
270531012001,33.0
270530006034,24.0
270531012002,32.0
270531012004,28.0
270531257001,17.0
270531261001,21.0
270531048003,16.0
270531034001,17.0
270530032001,34.0
270530032002,40.0
270531034002,9.0
270530038001,17.0
270530033001,20.0
270531034003,8.0
270531049001,17.0
270530240032,83.0
270530239012,168.0
270530239011,126.0
270530239022,206.0
270530239021,389.0
270530239031,129.0
270530240052,8.0
270530240033,18.0
270531099004,228.0
270531100001,15.0
270531099002,43.0
270531099003,20.0
270531101002,19.0
270531101003,15.0
270531102001,25.0
270531101001,30.0
270531102002,21.0
270531099001,17.0
270531102003,21.0
270531102004,28.0
270531104001,20.0
270531104002,25.0
270531104003,21.0
270531108005,21.0
270531108004,17.0
270531108006,21.0
270531108002,18.0
270531105001,41.0
270530260143,232.0
270530260191,107.0
270530260161,207.0
270530260162,326.0
270530260163,298.0
270531019002,7.0
270531020003,31.0
270531057002,2.0
270531064002,41.0
270531067002,9.0
270530215042,50.0
270530215053,33.0
270530268114,93.0
270530268111,154.0
270530268122,104.0
270530268232,125.0
270530203011,128.0
270530268222,209.0
270530269084,91.0
270530268203,210.0
270530270011,1350.0
270530270012,1926.0
270530272031,519.0
270531051002,73.0
270531049002,4.0
270531051003,93.0
270531052041,2.0
270530038003,9.0
270531055004,25.0
270531055002,18.0
270531055001,8.0
270531067004,8.0
270531067003,12.0
270531054001,2.0
270531067001,3.0
270531087002,27.0
270531037002,15.0
270531109003,30.0
270531098005,22.0
270530266062,349.0
270530265124,91.0
270530275014,143.0
270530216012,272.0
270530235024,133.0
270530216011,111.0
270530216013,70.0
270530216022,164.0
270531105003,32.0
270531108003,20.0
270530106003,33.0
270530106002,46.0
270530121022,52.0
270530121024,30.0
270530121021,19.0
270530223012,59.0
270530261013,178.0
270530261012,245.0
270530261011,264.0
270530261031,202.0
270530215052,87.0
270530215051,95.0
270530272012,704.0
270530272032,225.0
270530272013,1552.0
270530275034,364.0
270530273002,427.0
270530272033,34.0
270530272015,345.0
270530275041,363.0
270530275031,208.0
270530275013,139.0
270531020002,38.0
270531261002,2.0
270531057003,3.0
270531057001,0.0
270531075001,62.0
270531090001,32.0
270531052011,3.0
270531256001,105.0
270531111001,129.0
270531109001,29.0
270531048001,14.0
270531098002,37.0
270531098003,41.0
270531098001,45.0
270531056002,10.0
270531116004,36.0
270531116003,55.0
270531225001,64.0
270531013002,15.0
270531016001,16.0
270531016002,30.0
270531018001,29.0
270530011002,29.0
270531018003,17.0
270530011001,32.0
270530216023,77.0
270530216024,87.0
270530217003,297.0
270530217002,170.0
270530217001,136.0
270530217004,167.0
270530217005,105.0
270530218001,252.0
270530261032,441.0
270530262011,369.0
