270530224003,50.0
270530203031,72.0
270530203043,56.0
270530203032,89.0
270530203041,94.0
270530203042,54.0
270530215043,76.0
270530204004,153.0
270530204003,85.0
270530204002,86.0
270530205002,74.0
270530205001,107.0
270530205003,76.0
270530215044,101.0
270530215034,80.0
270530215054,74.0
270530208011,86.0
270530208012,82.0
270530059021,6.0
270530059022,14.0
270530208043,81.0
270530209032,47.0
270530208042,80.0
270530209022,134.0
270530232004,26.0
270530210015,108.0
270530210014,36.0
270530209021,122.0
270530210013,117.0
270530232005,19.0
270530210011,81.0
270530210012,102.0
270530234004,107.0
270530234005,69.0
270530252011,105.0
270530252013,50.0
270530265126,89.0
270530265143,111.0
270530252051,65.0
270530252052,74.0
270530252053,99.0
270530252054,75.0
270530252055,78.0
270530253013,390.0
270530253023,91.0
270530253011,96.0
270530121013,95.0
270530121011,37.0
270530121012,75.0
270530121023,29.0
270531225003,62.0
270531225002,90.0
270531116001,26.0
270531226001,73.0
270530120034,8.0
270530120035,4.0
270530120036,17.0
270530120031,32.0
270531060003,5.0
270530059011,7.0
270530059012,6.0
270531060002,16.0
270531066003,34.0
270531066001,10.0
270531069001,16.0
270531002001,84.0
270530204001,78.0
270530212005,59.0
270530001022,44.0
270531041001,59.0
270531051001,245.0
270531065002,229.0
270531262002,16.0
270530216025,94.0
270530206001,103.0
270530206002,61.0
270530216026,137.0
270530268113,198.0
270530268071,76.0
270530268072,90.0
270530268074,69.0
270530268073,103.0
270530268076,436.0
270530268075,103.0
270530268091,72.0
270530268093,97.0
270530268101,110.0
270530210021,205.0
270530211002,80.0
270530213003,42.0
270530215021,72.0
270530215041,168.0
270530216021,122.0
270530274003,457.0
270530274004,172.0
270530253012,462.0
270530266112,116.0
270530266101,224.0
270530253021,111.0
270530253022,121.0
270530266104,130.0
270530266102,118.0
270530254011,113.0
270530254012,89.0
270530254013,84.0
270531065003,70.0
270531066002,15.0
270530068002,13.0
270530068001,7.0
270530068003,8.0
270531259001,31.0
270531075002,56.0
270531076002,99.0
270531076003,28.0
270531076001,65.0
270531086003,20.0
270531080001,6.0
270531076004,39.0
270531080002,15.0
270531080004,23.0
270531080003,15.0
270530077001,10.0
270530077002,5.0
270531255002,104.0
270530078011,6.0
270531055003,82.0
270531052042,1.0
270531056004,1.0
270531056003,9.0
270531261004,2.0
270531040002,42.0
270531048004,1.0
270530227003,62.0
270531062001,5.0
270531092001,13.0
270531092003,9.0
270539800001,1152.0
270530249012,21.0
270530118005,55.0
270530241001,86.0
270530214001,71.0
270530221012,79.0
270530220001,65.0
270530268102,39.0
270530268112,75.0
270530268202,178.0
270530267083,82.0
270530267082,265.0
270530267084,74.0
270530267103,83.0
270530267152,322.0
270530267104,575.0
270530274002,453.0
270530274001,459.0
270530275011,232.0
270530260193,14.0
270530260133,217.0
270530260053,444.0
270530267085,183.0
270530254033,63.0
270530254032,71.0
270530254031,80.0
270530267142,215.0
270530256011,104.0
270530256012,143.0
270530267143,375.0
270530256033,104.0
270530256034,81.0
270531255001,71.0
270531260004,7.0
270530078012,5.0
270530081003,13.0
270530081004,8.0
270530081002,13.0
270530081001,10.0
270530082002,10.0
270530082001,5.0
270530082003,12.0
270530082004,6.0
270530083001,15.0
270530083002,4.0
270530084001,6.0
270530085003,50.0
270531226002,66.0
270530227002,66.0
270530240042,20.0
270530240043,16.0
270530227001,111.0
270530264023,125.0
270530264024,38.0
270531065001,129.0
270531091002,5.0
270530261043,371.0
270530240051,18.0
270530240061,137.0
270530245002,152.0
270530249021,34.0
270530249032,51.0
270530251002,66.0
270530267105,131.0
270530267106,104.0
270530267111,257.0
270530267102,78.0
270530267101,102.0
270530267122,225.0
270530267134,87.0
270530267133,173.0
270530260052,257.0
270530260051,169.0
270530260063,263.0
270530260061,100.0
270530260062,87.0
270530260072,290.0
270530260071,1047.0
270530260073,219.0
270530256031,108.0
270530256032,154.0
270530256052,94.0
270530256054,103.0
270530256053,78.0
270530256051,130.0
270530257012,103.0
270530257011,124.0
270530257013,85.0
270530257015,79.0
270530260134,252.0
270530228012,74.0
270530228022,85.0
270530228021,55.0
270530229013,28.0
270530229011,68.0
270530229012,68.0
270530229022,62.0
270530229021,77.0
270530230002,37.0
270530230003,158.0
270530230001,121.0
270530257025,83.0
270530265141,322.0
270530265051,187.0
270530265052,369.0
270530266114,67.0
270530266113,51.0
270530260151,417.0
270530260221,1037.0
270530260222,151.0
270530267132,134.0
270530267131,211.0
270530265071,500.0
270530265072,541.0
270530260201,126.0
270530260203,62.0
270530260182,349.0
270530260183,566.0
270530260152,92.0
270530264041,394.0
270530231002,51.0
270530231001,109.0
270530234002,71.0
270530235013,92.0
270530235012,270.0
270530257014,52.0
270530267153,1025.0
270530257021,82.0
270530257022,103.0
270530257023,202.0
270530257024,179.0
270530258013,230.0
270530275033,335.0
270530275012,191.0
270530273003,65.0
270530269092,2535.0
270530269102,4611.0
270530269101,2448.0
270530269081,160.0
270530269071,904.0
270530260181,1273.0
270530260192,117.0
270530261042,120.0
270530261041,180.0
270530260223,174.0
270530263023,364.0
270530262022,424.0
270530262012,476.0
270530265122,310.0
270530202005,33.0
270530202006,48.0
270530202007,64.0
270530240031,133.0
270530001013,55.0
270530001011,53.0
270530001012,33.0
270530001014,37.0
270530001021,93.0
270530001025,24.0
270531005002,79.0
270530235011,88.0
270530235023,373.0
270530235022,154.0
270530235021,153.0
270530236002,172.0
270530236003,77.0
270530236001,101.0
270530238022,65.0
270530237001,140.0
270530258053,87.0
270530258011,134.0
270530258012,56.0
270530258021,290.0
270530085005,8.0
270530085004,12.0
270530085002,10.0
270530085001,9.0
270531089001,32.0
270531089002,29.0
270531089003,35.0
270531091001,130.0
270531092002,14.0
270531091005,8.0
270531093003,10.0
270530270021,4542.0
270530270023,3692.0
270530270022,2738.0
270530271024,2212.0
270530263012,203.0
270530263011,1014.0
270530264043,557.0
270530266121,630.0
270530267121,199.0
270530265121,162.0
270531064001,16.0
270530248022,9.0
270530266124,135.0
270530266051,250.0
270530001023,37.0
270530001024,23.0
270531005001,111.0
270531004001,33.0
270531004003,151.0
270530003001,29.0
270530003002,25.0
270530003003,25.0
270530003004,33.0
270531007002,34.0
270531007001,35.0
270531004002,16.0
270530006014,200.0
270531262001,25.0
270530006013,51.0
270530006031,32.0
270530006012,55.0
270530006032,62.0
270530006033,36.0
270530237003,190.0
270530237004,322.0
270530238023,70.0
270530237002,90.0
270530238015,88.0
270530238011,106.0
270530238012,89.0
270530238014,57.0
270530238013,110.0
270530239033,201.0
270530238021,57.0
270531091003,79.0
270531093002,20.0
270531091004,30.0
270531094001,11.0
270531093001,20.0
270531093005,10.0
270531088001,13.0
270531090002,97.0
270531097003,12.0
270531094002,11.0
270531097001,13.0
270531097002,16.0
270530096004,25.0
270530096003,18.0
270530096002,19.0
270530095001,9.0
270530095003,21.0
270530095002,10.0
270530096001,14.0
270531098004,19.0
270531100002,21.0
270530271023,1969.0
270530275043,294.0
270530275042,343.0
270530208041,23.0
270530209031,97.0
270530260141,200.0
270530260142,291.0
270530266052,280.0
270530266131,290.0
270530267071,1517.0
270530267112,124.0
270530267151,289.0
270530267141,842.0
270530267161,694.0
270530269093,1175.0
270530269091,3972.0
270531012001,45.0
270530006034,30.0
270531012002,43.0
270531012004,32.0
270531257001,16.0
270531261001,27.0
270531048003,18.0
270531034001,19.0
270530032001,42.0
270530032002,48.0
270531034002,6.0
270530038001,25.0
270530033001,22.0
270531034003,11.0
270531049001,19.0
270530240032,104.0
270530239012,209.0
270530239011,150.0
270530239022,243.0
270530239021,426.0
270530239031,151.0
270530240052,8.0
270530240033,20.0
270531099004,295.0
270531100001,15.0
270531099002,49.0
270531099003,23.0
270531101002,18.0
270531101003,18.0
270531102001,29.0
270531101001,35.0
270531102002,27.0
270531099001,19.0
270531102003,26.0
270531102004,29.0
270531104001,23.0
270531104002,30.0
270531104003,24.0
270531108005,24.0
270531108004,20.0
270531108006,23.0
270531108002,21.0
270531105001,52.0
270530260143,281.0
270530260191,149.0
270530260161,250.0
270530260162,337.0
270530260163,346.0
270531019002,8.0
270531020003,40.0
270531057002,1.0
270531064002,49.0
270531067002,10.0
270530215042,64.0
270530215053,42.0
270530268114,118.0
270530268111,194.0
270530268122,155.0
270530268232,184.0
270530203011,164.0
270530268222,260.0
270530269084,123.0
270530268203,302.0
270530270011,3320.0
270530270012,3225.0
270530272031,588.0
270531051002,102.0
270531049002,3.0
270531051003,119.0
270531052041,2.0
270530038003,12.0
270531055004,36.0
270531055002,23.0
270531055001,10.0
270531067004,10.0
270531067003,14.0
270531054001,2.0
270531067001,3.0
270531087002,33.0
270531037002,22.0
270531109003,38.0
270531098005,25.0
270530266062,401.0
270530265124,99.0
270530275014,165.0
270530216012,328.0
270530235024,163.0
270530216011,140.0
270530216013,86.0
270530216022,144.0
270531105003,39.0
270531108003,25.0
270530106003,39.0
270530106002,56.0
270530121022,71.0
270530121024,39.0
270530121021,19.0
270530223012,71.0
270530261013,212.0
270530261012,290.0
270530261011,317.0
270530261031,247.0
270530215052,109.0
270530215051,120.0
270530272012,868.0
270530272032,262.0
270530272013,2369.0
270530275034,414.0
270530273002,482.0
270530272033,56.0
270530272015,505.0
270530275041,420.0
270530275031,238.0
270530275013,159.0
270531020002,47.0
270531261002,1.0
270531057003,5.0
270531057001,1.0
270531075001,79.0
270531090001,45.0
270531052011,5.0
270531256001,128.0
270531111001,80.0
270531109001,35.0
270531048001,17.0
270531098002,42.0
270531098003,51.0
270531098001,55.0
270531056002,13.0
270531116004,46.0
270531116003,70.0
270531225001,80.0
270531013002,19.0
270531016001,21.0
270531016002,40.0
270531018001,31.0
270530011002,36.0
270531018003,20.0
270530011001,40.0
270530216023,101.0
270530216024,111.0
270530217003,340.0
270530217002,207.0
270530217001,170.0
270530217004,213.0
270530217005,134.0
270530218001,275.0
270530261032,547.0
270530262011,464.0
